1664882748.008441, 4, E2000020820502291650D0D2, 0.03681553890925539, -55, 865700
1664882748.011160, 4, E2000020820502291080CFEA, 0.5338253141842031, -67, 865700
1664882748.017000, 4, E2000020820502290850CF92, 5.491651220630596, -58, 865700
1664882748.019530, 4, E2000020820502291650D0D2, 0.05522330836388308, -54, 865700
1664882748.020601, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.021702, 4, E2000020820502291080CFEA, 0.5522330836388308, -68, 865700
1664882748.023035, 4, E2000020820502291060CFEE, 5.418020142812084, -59, 865700
1664882748.024969, 4, E2000020820502290880CF9A, 4.196971435655114, -63, 865700
1664882748.026519, 4, E2000020820502291470D096, 5.767767762450011, -63, 865700
1664882748.030673, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.032037, 4, E2000020820502290850CF92, 5.522330836388308, -58, 865700
1664882748.034966, 4, E2000020820502291060CFEE, 5.399612373357457, -59, 865700
1664882748.036200, 4, E2000020820502291080CFEA, 0.5706408530934585, -68, 865700
1664882748.037307, 4, E2000020820502291650D0D2, 0.09203884727313846, -54, 865700
1664882748.038645, 4, E2000020820502290880CF9A, 4.23378697456437, -63, 865700
1664882748.040211, 4, E2000020820502291470D096, 5.853670686571607, -63, 865700
1664882748.045556, 4, E2000020820502291060CFEE, 5.3627968344482015, -59, 865700
1664882748.046681, 4, E2000020820502290850CF92, 5.5100589900852235, -58, 865700
1664882748.049568, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.052127, 4, E2000020820502291650D0D2, 0.0859029241215959, -54, 865700
1664882748.053417, 4, E2000020820502290880CF9A, 4.196971435655114, -63, 865700
1664882748.054843, 4, E2000020820502291470D096, 5.8045833013592665, -63, 865700
1664882748.055949, 4, E2000020820502291080CFEA, 0.4479223900626072, -68, 865700
1664882748.059271, 4, E2000020820502290850CF92, 5.436427912266712, -58, 865700
1664882748.061074, 4, E2000020820502291650D0D2, 0.09203884727313846, -54, 865700
1664882748.062830, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.065538, 4, E2000020820502291080CFEA, 0.5829126993965437, -68, 865700
1664882748.066992, 4, E2000020820502291470D096, 5.835262917116979, -63, 865700
1664882748.068549, 4, E2000020820502291060CFEE, 5.368932757599744, -59, 865700
1664882748.069773, 4, E2000020820502290880CF9A, 4.104932588381976, -64, 865700
1664882748.073407, 4, E2000020820502290850CF92, 5.5100589900852235, -58, 865700
1664882748.076549, 4, E2000020820502290860CF9E, 0.8222137023067037, -40, 865700
1664882748.079141, 4, E2000020820502291650D0D2, 0.14726215563702155, -54, 865700
1664882748.080509, 4, E2000020820502290880CF9A, 4.074252972624263, -62, 865700
1664882748.081768, 4, E2000020820502291060CFEE, 5.350524988145116, -59, 865700
1664882748.082854, 4, E2000020820502291470D096, 5.8659425328746915, -63, 865700
1664882748.084083, 4, E2000020820502291080CFEA, 0.4356505437595221, -68, 865700
1664882748.087438, 4, E2000020820502290880CF9A, 4.135612204139688, -63, 865700
1664882748.088957, 4, E2000020820502290850CF92, 5.43029198911517, -58, 865700
1664882748.090928, 4, E2000020820502291080CFEA, 0.5767767762450011, -68, 865700
1664882748.093150, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.095056, 4, E2000020820502291650D0D2, 0.11044661672776616, -54, 865700
1664882748.096117, 4, E2000020820502291060CFEE, 5.301437602932776, -59, 865700
1664882748.097232, 4, E2000020820502291470D096, 5.878214379177777, -64, 865700
1664882748.101439, 4, E2000020820502291060CFEE, 5.387340527054372, -59, 865700
1664882748.103580, 4, E2000020820502291080CFEA, 0.5583690067903734, -67, 865700
1664882748.104906, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.106924, 4, E2000020820502290850CF92, 5.473243451175968, -57, 865700
1664882748.108729, 4, E2000020820502291650D0D2, 0.07976700097005335, -54, 865700
1664882748.110334, 4, E2000020820502290880CF9A, 4.123340357836604, -63, 865700
1664882748.112044, 4, E2000020820502291470D096, 5.8475347634200645, -64, 865700
1664882748.118832, 4, E2000020820502291470D096, 5.976389149602458, -63, 865700
1664882748.120209, 4, E2000020820502291650D0D2, 0.1227184630308513, -53, 865700
1664882748.121541, 4, E2000020820502291060CFEE, 5.356660911296659, -59, 865700
1664882748.123134, 4, E2000020820502290850CF92, 5.460971604872882, -57, 865700
1664882748.124688, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.127133, 4, E2000020820502290880CF9A, 4.06811704947272, -63, 865700
1664882748.129913, 4, E2000020820502291080CFEA, 0.662679700366597, -68, 865700
1664882748.133712, 4, E2000020820502291650D0D2, 0.14726215563702155, -54, 865700
1664882748.134780, 4, E2000020820502290850CF92, 5.418020142812084, -57, 865700
1664882748.136962, 4, E2000020820502291060CFEE, 5.325981295538946, -59, 865700
1664882748.138032, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.140056, 4, E2000020820502291470D096, 5.9518454569962875, -63, 865700
1664882748.142724, 4, E2000020820502290880CF9A, 4.0987966652304335, -64, 865700
1664882748.144694, 4, E2000020820502291080CFEA, 0.4540583132141498, -68, 865700
1664882748.148885, 4, E2000020820502290880CF9A, 4.074252972624263, -63, 865700
1664882748.150704, 4, E2000020820502291650D0D2, 0.1227184630308513, -54, 865700
1664882748.153097, 4, E2000020820502291470D096, 5.915029918087033, -64, 865700
1664882748.154403, 4, E2000020820502290850CF92, 5.356660911296659, -57, 865700
1664882748.155956, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.157755, 4, E2000020820502291060CFEE, 5.301437602932776, -59, 865700
1664882748.159087, 4, E2000020820502291080CFEA, 0.4172427743048944, -68, 865700
1664882748.165758, 4, E2000020820502290880CF9A, 4.04357335686655, -64, 865700
1664882748.167314, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.169058, 4, E2000020820502291060CFEE, 5.332117218690489, -59, 865700
1664882748.170635, 4, E2000020820502290850CF92, 5.381204603902829, -57, 865700
1664882748.171709, 4, E2000020820502291080CFEA, 0.4970097752749477, -68, 865700
1664882748.173315, 4, E2000020820502291650D0D2, 0.14726215563702155, -54, 865700
1664882748.177686, 4, E2000020820502291470D096, 5.915029918087033, -63, 865700
1664882748.182358, 4, E2000020820502290850CF92, 5.332117218690489, -58, 865700
1664882748.183894, 4, E2000020820502291470D096, 5.921165841238575, -63, 865700
1664882748.186795, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.188744, 4, E2000020820502291650D0D2, 0.07976700097005335, -54, 865700
1664882748.190173, 4, E2000020820502291060CFEE, 5.283029833478148, -60, 865700
1664882748.191269, 4, E2000020820502290880CF9A, 4.123340357836604, -63, 865700
1664882748.192400, 4, E2000020820502291080CFEA, 0.6135923151542565, -68, 865700
1664882748.196273, 4, E2000020820502290850CF92, 5.356660911296659, -57, 865700
1664882748.198433, 4, E2000020820502291650D0D2, 0.09203884727313846, -54, 865700
1664882748.200581, 4, E2000020820502291470D096, 5.921165841238575, -63, 865700
1664882748.201658, 4, E2000020820502291060CFEE, 5.393476450205914, -59, 865700
1664882748.202964, 4, E2000020820502290880CF9A, 3.988350048502667, -63, 865700
1664882748.204773, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.206247, 4, E2000020820502291080CFEA, 0.5092816215780329, -68, 865700
1664882748.210667, 4, E2000020820502291650D0D2, 0.1349903093339364, -53, 865700
1664882748.212022, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.213385, 4, E2000020820502290880CF9A, 4.049709280018092, -63, 865700
1664882748.216525, 4, E2000020820502290850CF92, 5.399612373357457, -57, 865700
1664882748.217584, 4, E2000020820502291080CFEA, 0.5092816215780329, -67, 865700
1664882748.218703, 4, E2000020820502291060CFEE, 5.3627968344482015, -59, 865700
1664882748.220271, 4, E2000020820502291470D096, 6.025476534814799, -63, 865700
1664882748.228361, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.230589, 4, E2000020820502291060CFEE, 5.442563835418255, -59, 865700
1664882748.232145, 4, E2000020820502291080CFEA, 0.4111068511533518, -67, 865700
1664882748.233694, 4, E2000020820502291650D0D2, 0.11044661672776616, -54, 865700
1664882748.235272, 4, E2000020820502290850CF92, 5.325981295538946, -57, 865700
1664882748.237088, 4, E2000020820502290880CF9A, 4.01902966426038, -63, 865700
1664882748.238799, 4, E2000020820502291470D096, 5.921165841238575, -63, 865700
1664882748.244243, 4, E2000020820502291470D096, 6.000932842208628, -63, 865700
1664882748.245845, 4, E2000020820502291060CFEE, 5.399612373357457, -60, 865700
1664882748.249126, 4, E2000020820502291650D0D2, 0.0674951546669682, -53, 865700
1664882748.250457, 4, E2000020820502291080CFEA, 0.4663301595172349, -67, 865700
1664882748.252065, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.253133, 4, E2000020820502290850CF92, 5.307573526084319, -57, 865700
1664882748.254382, 4, E2000020820502290880CF9A, 3.9638063558964967, -63, 865700
1664882748.259288, 4, E2000020820502291080CFEA, 0.4540583132141498, -67, 865700
1664882748.261222, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.262292, 4, E2000020820502290880CF9A, 3.8963112012295285, -63, 865700
1664882748.263383, 4, E2000020820502291650D0D2, 0.1043106935762236, -54, 865700
1664882748.266739, 4, E2000020820502290850CF92, 5.2339424482658075, -57, 865700
1664882748.268069, 4, E2000020820502291060CFEE, 5.375068680751287, -59, 865700
1664882748.269354, 4, E2000020820502291470D096, 5.994796919057086, -63, 865700
1664882748.275574, 4, E2000020820502291060CFEE, 5.393476450205914, -59, 865700
1664882748.278359, 4, E2000020820502290850CF92, 5.258486140871978, -56, 865700
1664882748.279433, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.280556, 4, E2000020820502290880CF9A, 4.01902966426038, -64, 865700
1664882748.282685, 4, E2000020820502291650D0D2, 0.05522330836388308, -53, 865700
1664882748.283913, 4, E2000020820502291080CFEA, 0.5460971604872883, -68, 865700
1664882748.285483, 4, E2000020820502291470D096, 5.982525072754001, -63, 865700
1664882748.289157, 4, E2000020820502290880CF9A, 4.04357335686655, -64, 865700
1664882748.291815, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.292926, 4, E2000020820502290850CF92, 5.264622064023521, -57, 865700
1664882748.295859, 4, E2000020820502291060CFEE, 5.424156065963627, -59, 865700
1664882748.298148, 4, E2000020820502291650D0D2, 0.07976700097005335, -53, 865700
1664882748.299258, 4, E2000020820502291470D096, 5.878214379177777, -63, 865700
1664882748.300480, 4, E2000020820502291080CFEA, 0.4172427743048944, -67, 865700
1664882748.306921, 4, E2000020820502290860CF9E, 0.7915340865489908, -40, 865700
1664882748.308628, 4, E2000020820502290850CF92, 5.221670601962723, -57, 865700
1664882748.309725, 4, E2000020820502291650D0D2, 0.07976700097005335, -53, 865700
1664882748.310815, 4, E2000020820502291060CFEE, 5.405748296509, -59, 865700
1664882748.314202, 4, E2000020820502291470D096, 5.945709533844745, -63, 865700
1664882748.315774, 4, E2000020820502290880CF9A, 3.8963112012295285, -63, 865700
1664882748.317118, 4, E2000020820502291080CFEA, 0.4663301595172349, -68, 865700
1664882748.322633, 4, E2000020820502291060CFEE, 5.418020142812084, -59, 865700
1664882748.323721, 4, E2000020820502291080CFEA, 0.5583690067903734, -68, 865700
1664882748.325276, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.326655, 4, E2000020820502290850CF92, 5.203262832508095, -57, 865700
1664882748.328236, 4, E2000020820502291470D096, 5.872078456026235, -63, 865700
1664882748.330294, 4, E2000020820502291650D0D2, 0.07976700097005335, -53, 865700
1664882748.332499, 4, E2000020820502290880CF9A, 4.000621894805752, -63, 865700
1664882748.337057, 4, E2000020820502290850CF92, 5.160311370447297, -57, 865700
1664882748.339125, 4, E2000020820502291080CFEA, 0.5399612373357456, -68, 865700
1664882748.341106, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.343083, 4, E2000020820502291650D0D2, 0.05522330836388308, -53, 865700
1664882748.344139, 4, E2000020820502291470D096, 5.773903685601553, -63, 865700
1664882748.345403, 4, E2000020820502290880CF9A, 3.847223816017188, -64, 865700
1664882748.346491, 4, E2000020820502291060CFEE, 5.356660911296659, -59, 865700
1664882748.352475, 4, E2000020820502291060CFEE, 5.356660911296659, -59, 865700
1664882748.353571, 4, E2000020820502290850CF92, 5.203262832508095, -57, 865700
1664882748.354897, 4, E2000020820502290860CF9E, 0.7915340865489908, -40, 865700
1664882748.356229, 4, E2000020820502291080CFEA, 0.37429131224409645, -68, 865700
1664882748.357804, 4, E2000020820502291650D0D2, 0.07363107781851078, -53, 865700
1664882748.362726, 4, E2000020820502290880CF9A, 3.9453985864418692, -64, 865700
1664882748.365275, 4, E2000020820502291470D096, 5.835262917116979, -63, 865700
1664882748.371776, 4, E2000020820502290850CF92, 5.129631754689584, -57, 865700
1664882748.372792, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.373846, 4, E2000020820502291650D0D2, 0.04295146206079795, -53, 865700
1664882748.374954, 4, E2000020820502290880CF9A, 3.9147189706841563, -64, 865700
1664882748.376954, 4, E2000020820502291060CFEE, 5.313709449235861, -59, 865700
1664882748.378293, 4, E2000020820502291470D096, 5.872078456026235, -64, 865700
1664882748.379738, 4, E2000020820502291080CFEA, 0.5890486225480862, -68, 865700
1664882748.384632, 4, E2000020820502290850CF92, 5.154175447295755, -57, 865700
1664882748.386220, 4, E2000020820502291060CFEE, 5.399612373357457, -59, 865700
1664882748.387809, 4, E2000020820502291650D0D2, 0.0859029241215959, -54, 865700
1664882748.389349, 4, E2000020820502291470D096, 5.8659425328746915, -63, 865700
1664882748.390414, 4, E2000020820502290880CF9A, 3.9638063558964967, -64, 865700
1664882748.391487, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.392563, 4, E2000020820502291080CFEA, 0.662679700366597, -67, 865700
1664882748.399342, 4, E2000020820502290850CF92, 5.117359908386499, -58, 865700
1664882748.401553, 4, E2000020820502291060CFEE, 5.381204603902829, -59, 865700
1664882748.402864, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.404462, 4, E2000020820502291470D096, 5.884350302329319, -63, 865700
1664882748.406046, 4, E2000020820502291080CFEA, 0.5583690067903734, -68, 865700
1664882748.407156, 4, E2000020820502291650D0D2, 0.06135923151542565, -53, 865700
1664882748.408960, 4, E2000020820502290880CF9A, 3.847223816017188, -63, 865700
1664882748.415327, 4, E2000020820502291080CFEA, 0.4663301595172349, -67, 865700
1664882748.416412, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.419686, 4, E2000020820502291470D096, 5.872078456026235, -63, 865700
1664882748.421885, 4, E2000020820502291650D0D2, 0.09203884727313846, -53, 865700
1664882748.422990, 4, E2000020820502291060CFEE, 5.375068680751287, -59, 865700
1664882748.424455, 4, E2000020820502290850CF92, 5.148039524144211, -58, 865700
1664882748.425906, 4, E2000020820502290880CF9A, 3.847223816017188, -64, 865700
1664882748.429389, 4, E2000020820502291080CFEA, 0.5031456984264903, -68, 865700
1664882748.431619, 4, E2000020820502291650D0D2, 0.07976700097005335, -53, 865700
1664882748.433182, 4, E2000020820502290880CF9A, 3.9944859716542096, -65, 865700
1664882748.434247, 4, E2000020820502290850CF92, 5.135767677841127, -58, 865700
1664882748.435333, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.436862, 4, E2000020820502291060CFEE, 5.356660911296659, -59, 865700
1664882748.438937, 4, E2000020820502291470D096, 5.749359992995383, -63, 865700
1664882748.445775, 4, E2000020820502291080CFEA, 0.5399612373357456, -67, 865700
1664882748.448852, 4, E2000020820502291060CFEE, 5.313709449235861, -59, 865700
1664882748.450176, 4, E2000020820502291650D0D2, 0.09203884727313846, -53, 865700
1664882748.451273, 4, E2000020820502291470D096, 5.872078456026235, -63, 865700
1664882748.452346, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.453456, 4, E2000020820502290880CF9A, 4.147884050442774, -65, 865700
1664882748.454565, 4, E2000020820502290850CF92, 5.221670601962723, -58, 865700
1664882748.459027, 4, E2000020820502291650D0D2, 0.1043106935762236, -54, 865700
1664882748.460584, 4, E2000020820502291080CFEA, 0.2945243112740431, -69, 865700
1664882748.461614, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.465487, 4, E2000020820502291470D096, 5.841398840268521, -64, 865700
1664882748.466976, 4, E2000020820502291060CFEE, 5.283029833478148, -59, 865700
1664882748.468310, 4, E2000020820502290880CF9A, 3.9208548938356986, -65, 865700
1664882748.470130, 4, E2000020820502290850CF92, 5.221670601962723, -58, 865700
1664882748.474828, 4, E2000020820502291650D0D2, 0.07363107781851078, -54, 865700
1664882748.476178, 4, E2000020820502290850CF92, 5.221670601962723, -58, 865700
1664882748.477192, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.480157, 4, E2000020820502291060CFEE, 5.283029833478148, -59, 865700
1664882748.482566, 4, E2000020820502291080CFEA, 0.380427235395639, -68, 865700
1664882748.483690, 4, E2000020820502291470D096, 5.890486225480862, -63, 865700
1664882748.484787, 4, E2000020820502290880CF9A, 3.9699422790480394, -64, 865700
1664882748.490477, 4, E2000020820502291650D0D2, 0.09203884727313846, -53, 865700
1664882748.492312, 4, E2000020820502290880CF9A, 3.761320891895592, -64, 865700
1664882748.494728, 4, E2000020820502291470D096, 5.8659425328746915, -64, 865700
1664882748.496190, 4, E2000020820502291080CFEA, 0.5583690067903734, -67, 865700
1664882748.497581, 4, E2000020820502290850CF92, 5.21553467881118, -58, 865700
1664882748.498940, 4, E2000020820502291060CFEE, 5.2339424482658075, -59, 865700
1664882748.500524, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.506015, 4, E2000020820502291060CFEE, 5.2339424482658075, -59, 865700
1664882748.507125, 4, E2000020820502290850CF92, 5.258486140871978, -58, 865700
1664882748.510168, 4, E2000020820502291470D096, 5.976389149602458, -64, 865700
1664882748.511550, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.512636, 4, E2000020820502291650D0D2, 0.0674951546669682, -53, 865700
1664882748.513940, 4, E2000020820502290880CF9A, 3.9515345095934116, -64, 865700
1664882748.515241, 4, E2000020820502291080CFEA, 0.380427235395639, -67, 865700
1664882748.519992, 4, E2000020820502290880CF9A, 3.9085830475326135, -65, 865700
1664882748.521773, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.522887, 4, E2000020820502291470D096, 5.9088939949354895, -64, 865700
1664882748.524749, 4, E2000020820502290850CF92, 5.190990986205009, -57, 865700
1664882748.526121, 4, E2000020820502291080CFEA, 0.4724660826687775, -68, 865700
1664882748.527698, 4, E2000020820502291650D0D2, 0.1043106935762236, -53, 865700
1664882748.529750, 4, E2000020820502291060CFEE, 5.221670601962723, -59, 865700
1664882748.539438, 4, E2000020820502291650D0D2, 0.1043106935762236, -53, 865700
1664882748.541450, 4, E2000020820502291060CFEE, 5.227806525114265, -59, 865700
1664882748.542518, 4, E2000020820502291470D096, 5.945709533844745, -63, 865700
1664882748.544339, 4, E2000020820502290880CF9A, 3.890175278077986, -64, 865700
1664882748.545480, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.546578, 4, E2000020820502290850CF92, 5.264622064023521, -58, 865700
1664882748.547906, 4, E2000020820502291080CFEA, 0.5031456984264903, -68, 865700
1664882748.554433, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.555757, 4, E2000020820502291470D096, 5.970253226450915, -63, 865700
1664882748.557371, 4, E2000020820502291060CFEE, 5.227806525114265, -59, 865700
1664882748.558511, 4, E2000020820502290850CF92, 5.154175447295755, -58, 865700
1664882748.563975, 4, E2000020820502290880CF9A, 4.006757817957295, -64, 865700
1664882748.565447, 4, E2000020820502291080CFEA, 0.5767767762450011, -67, 865700
1664882748.566499, 4, E2000020820502291650D0D2, 0.09817477042468103, -53, 865700
1664882748.571133, 4, E2000020820502291080CFEA, 0.7117670855789375, -69, 865700
1664882748.573129, 4, E2000020820502291060CFEE, 5.154175447295755, -59, 865700
1664882748.574450, 4, E2000020820502290850CF92, 5.166447293598839, -57, 865700
1664882748.575545, 4, E2000020820502290880CF9A, 3.890175278077986, -65, 865700
1664882748.577354, 4, E2000020820502290860CF9E, 0.8160777791551611, -40, 865700
1664882748.579142, 4, E2000020820502291650D0D2, 0.11658253987930872, -53, 865700
1664882748.580187, 4, E2000020820502291470D096, 6.031612457966341, -63, 865700
1664882748.587467, 4, E2000020820502291470D096, 5.982525072754001, -64, 865700
1664882748.590478, 4, E2000020820502291650D0D2, 0.16566992509164924, -53, 865700
1664882748.591572, 4, E2000020820502291060CFEE, 5.2768939103266055, -59, 865700
1664882748.593125, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.594220, 4, E2000020820502290850CF92, 5.154175447295755, -57, 865700
1664882748.596372, 4, E2000020820502291080CFEA, 0.6013204688511713, -67, 865700
1664882748.597463, 4, E2000020820502290880CF9A, 3.9515345095934116, -64, 865700
1664882748.601013, 4, E2000020820502291650D0D2, 0.11658253987930872, -53, 865700
1664882748.603905, 4, E2000020820502291060CFEE, 5.258486140871978, -59, 865700
1664882748.605301, 4, E2000020820502291470D096, 5.921165841238575, -63, 865700
1664882748.607009, 4, E2000020820502290850CF92, 5.117359908386499, -57, 865700
1664882748.608137, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.609444, 4, E2000020820502290880CF9A, 3.988350048502667, -64, 865700
1664882748.610648, 4, E2000020820502291080CFEA, 0.3988350048502667, -67, 865700
1664882748.614424, 4, E2000020820502290850CF92, 5.080544369477243, -57, 865700
1664882748.616850, 4, E2000020820502290880CF9A, 4.04357335686655, -65, 865700
1664882748.618129, 4, E2000020820502291650D0D2, 0.1227184630308513, -53, 865700
1664882748.619746, 4, E2000020820502291060CFEE, 5.221670601962723, -59, 865700
1664882748.620817, 4, E2000020820502290860CF9E, 0.7915340865489908, -40, 865700
1664882748.621935, 4, E2000020820502291080CFEA, 0.6381360077604268, -68, 865700
1664882748.623019, 4, E2000020820502291470D096, 6.092971689481767, -63, 865700
1664882748.631368, 4, E2000020820502291470D096, 5.970253226450915, -62, 865700
1664882748.633638, 4, E2000020820502290880CF9A, 3.865631585471816, -64, 865700
1664882748.634683, 4, E2000020820502291060CFEE, 5.295301679781233, -59, 865700
1664882748.635734, 4, E2000020820502291650D0D2, 0.1227184630308513, -53, 865700
1664882748.636781, 4, E2000020820502291080CFEA, 0.3865631585471816, -67, 865700
1664882748.638616, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.640919, 4, E2000020820502290850CF92, 5.086680292628786, -58, 865700
1664882748.645527, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.646652, 4, E2000020820502290850CF92, 5.086680292628786, -57, 865700
1664882748.648495, 4, E2000020820502291080CFEA, 0.5829126993965437, -68, 865700
1664882748.650253, 4, E2000020820502290880CF9A, 4.006757817957295, -63, 865700
1664882748.652094, 4, E2000020820502291060CFEE, 5.227806525114265, -59, 865700
1664882748.653486, 4, E2000020820502291650D0D2, 0.1227184630308513, -53, 865700
1664882748.655763, 4, E2000020820502291470D096, 6.013204688511713, -63, 865700
1664882748.661423, 4, E2000020820502291470D096, 6.000932842208628, -62, 865700
1664882748.662623, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.665066, 4, E2000020820502290850CF92, 5.111223985234957, -57, 865700
1664882748.666186, 4, E2000020820502291080CFEA, 0.705631162427395, -67, 865700
1664882748.667236, 4, E2000020820502291650D0D2, 0.11658253987930872, -53, 865700
1664882748.668594, 4, E2000020820502291060CFEE, 5.221670601962723, -59, 865700
1664882748.669900, 4, E2000020820502290880CF9A, 3.9699422790480394, -63, 865700
1664882748.674356, 4, E2000020820502290850CF92, 5.043728830567988, -57, 865700
1664882748.675421, 4, E2000020820502291060CFEE, 5.135767677841127, -59, 865700
1664882748.679016, 4, E2000020820502291470D096, 5.982525072754001, -63, 865700
1664882748.680463, 4, E2000020820502290880CF9A, 4.0128937411088375, -63, 865700
1664882748.681762, 4, E2000020820502290860CF9E, 0.7976700097005334, -40, 865700
1664882748.682853, 4, E2000020820502291080CFEA, 0.37429131224409645, -67, 865700
1664882748.683918, 4, E2000020820502291650D0D2, 0.11658253987930872, -53, 865700
1664882748.689091, 4, E2000020820502291650D0D2, 0.09817477042468103, -53, 865700
1664882748.691560, 4, E2000020820502291060CFEE, 5.240078371417351, -59, 865700
1664882748.693689, 4, E2000020820502290850CF92, 5.031456984264903, -57, 865700
1664882748.694806, 4, E2000020820502290860CF9E, 0.7915340865489908, -40, 865700
1664882748.696609, 4, E2000020820502290880CF9A, 3.6754179677739964, -64, 865700
1664882748.698330, 4, E2000020820502291470D096, 5.93343768754166, -63, 865700
1664882748.700257, 4, E2000020820502291080CFEA, 0.37429131224409645, -67, 865700
1664882748.705065, 4, E2000020820502291060CFEE, 5.129631754689584, -59, 865700
1664882748.707529, 4, E2000020820502291080CFEA, 0.4172427743048944, -67, 865700
1664882748.708582, 4, E2000020820502291650D0D2, 0.14112623248547898, -53, 865700
1664882748.709667, 4, E2000020820502290860CF9E, 0.8099418560036186, -40, 865700
1664882748.710774, 4, E2000020820502290850CF92, 5.056000676871073, -58, 865700
1664882748.712489, 4, E2000020820502291470D096, 5.945709533844745, -63, 865700
1664882748.713610, 4, E2000020820502290880CF9A, 3.9085830475326135, -64, 865700
1664882748.718022, 4, E2000020820502291650D0D2, 0.11658253987930872, -53, 865700
1664882748.719848, 4, E2000020820502291060CFEE, 5.154175447295755, -59, 865700
1664882748.720907, 4, E2000020820502291080CFEA, 0.4970097752749477, -67, 865700
1664882748.725925, 4, E2000020820502290860CF9E, 0.803805932852076, -40, 865700
1664882748.727742, 4, E2000020820502290850CF92, 5.056000676871073, -58, 865700
1664882748.728841, 4, E2000020820502291470D096, 5.9088939949354895, -64, 865700
1664882748.730090, 4, E2000020820502290880CF9A, 3.9515345095934116, -64, 865700
1664882748.733612, 4, E2000020820502291470D096, 5.9518454569962875, -63, 865700
1664882748.736270, 4, E2000020820502290860CF9E, 0.7915340865489908, -40, 865700
1664882748.737735, 4, E2000020820502291650D0D2, 0.1043106935762236, -53, 865700
1664882748.739025, 4, E2000020820502291080CFEA, 0.5583690067903734, -68, 865700
1664882748.740159, 4, E2000020820502290880CF9A, 3.9392626632903265, -64, 865700
1664882748.741277, 4, E2000020820502291060CFEE, 5.209398755659637, -59, 865700
1664882748.742643, 4, E2000020820502290850CF92, 5.074408446325701, -57, 865700
1664882748.748139, 4, E2000020820502290860CF9E, 0.7915340865489908, -40, 865700
1664882748.750560, 4, E2000020820502291470D096, 5.9518454569962875, -64, 865700
1664882748.752258, 4, E2000020820502291060CFEE, 5.184855063053467, -59, 865700
1664882748.753411, 4, E2000020820502290880CF9A, 3.8717675086233583, -63, 865700
1664882748.754500, 4, E2000020820502291080CFEA, 0.4540583132141498, -68, 865700
1664882748.756045, 4, E2000020820502291650D0D2, 0.1227184630308513, -53, 865700
1664882748.758364, 4, E2000020820502290850CF92, 5.062136600022616, -58, 865700
1664882748.762105, 4, E2000020820502290880CF9A, 3.816544200259475, -65, 865700
1664882748.765414, 4, E2000020820502290850CF92, 5.074408446325701, -58, 865700
1664882748.766538, 4, E2000020820502291650D0D2, 0.1043106935762236, -53, 865700
1664882748.768563, 4, E2000020820502291080CFEA, 0.6381360077604268, -68, 865700
