1664882698.414581, 4, E2000020820502280710CE4A, 2.60776733940559, -57, 865700
1664882698.417221, 4, E2000020820502290850CF92, 3.9638063558964967, -60, 865700
1664882698.418268, 4, E2000020820502280490CE9E, 2.411417798556228, -62, 865700
1664882698.422943, 4, E2000020820502291350D066, 5.859806609723149, -68, 865700
1664882698.426593, 4, E2000020820502290880CF9A, 4.804427827657828, -64, 865700
1664882698.432448, 4, E2000020820502290880CF9A, 4.914874444385594, -64, 865700
1664882698.434613, 4, E2000020820502280710CE4A, 2.6200391857086753, -57, 865700
1664882698.436359, 4, E2000020820502291330D052, 4.663301595172349, -56, 865700
1664882698.437854, 4, E2000020820502291350D066, 5.964117303299373, -67, 865700
1664882698.440893, 4, E2000020820502280490CE9E, 2.405281875404685, -63, 865700
1664882698.441976, 4, E2000020820502290850CF92, 4.037437433715008, -60, 865700
1664882698.446731, 4, E2000020820502291350D066, 5.724816300389213, -67, 865700
1664882698.448920, 4, E2000020820502290880CF9A, 4.988505522204105, -64, 865700
1664882698.450097, 4, E2000020820502291330D052, 4.700117134081604, -56, 865700
1664882698.451699, 4, E2000020820502280710CE4A, 2.6139032625571326, -56, 865700
1664882698.453077, 4, E2000020820502290850CF92, 4.01902966426038, -60, 865700
1664882698.457855, 4, E2000020820502280490CE9E, 2.4727770300716534, -62, 865700
1664882698.462836, 4, E2000020820502280710CE4A, 2.6200391857086753, -56, 865700
1664882698.465272, 4, E2000020820502280490CE9E, 2.4175537217077703, -62, 865700
1664882698.466902, 4, E2000020820502291330D052, 4.675573441475434, -57, 865700
1664882698.468012, 4, E2000020820502290880CF9A, 4.706253057233147, -64, 865700
1664882698.472060, 4, E2000020820502291350D066, 5.9088939949354895, -67, 865700
1664882698.473414, 4, E2000020820502290850CF92, 3.988350048502667, -59, 865700
1664882698.477104, 4, E2000020820502291350D066, 5.841398840268521, -67, 865700
1664882698.479969, 4, E2000020820502290850CF92, 3.988350048502667, -60, 865700
1664882698.482998, 4, E2000020820502291330D052, 4.767612288748572, -56, 865700
1664882698.484183, 4, E2000020820502280490CE9E, 2.337786720737717, -62, 865700
1664882698.485566, 4, E2000020820502290880CF9A, 4.963961829597935, -65, 865700
1664882698.486654, 4, E2000020820502280710CE4A, 2.6016314162540475, -57, 865700
1664882698.491267, 4, E2000020820502280710CE4A, 2.5832236467994196, -56, 865700
1664882698.493420, 4, E2000020820502280490CE9E, 2.7120780329818137, -63, 865700
1664882698.494499, 4, E2000020820502290880CF9A, 4.6448938257177215, -65, 865700
1664882698.495607, 4, E2000020820502290850CF92, 3.9760782021995817, -60, 865700
1664882698.496630, 4, E2000020820502291350D066, 5.853670686571607, -67, 865700
1664882698.500403, 4, E2000020820502291330D052, 4.675573441475434, -56, 865700
1664882698.507990, 4, E2000020820502291350D066, 5.786175531904639, -67, 865700
1664882698.509645, 4, E2000020820502280490CE9E, 2.4175537217077703, -63, 865700
1664882698.512403, 4, E2000020820502291330D052, 4.675573441475434, -57, 865700
1664882698.513484, 4, E2000020820502290880CF9A, 4.798291904506286, -65, 865700
1664882698.514530, 4, E2000020820502280710CE4A, 2.6200391857086753, -57, 865700
1664882698.516853, 4, E2000020820502290850CF92, 3.890175278077986, -60, 865700
1664882698.521201, 4, E2000020820502290850CF92, 3.9699422790480394, -60, 865700
1664882698.523746, 4, E2000020820502290880CF9A, 4.847379289718626, -64, 865700
1664882698.524882, 4, E2000020820502291330D052, 4.6448938257177215, -57, 865700
1664882698.526224, 4, E2000020820502280490CE9E, 2.448233337465483, -63, 865700
1664882698.528263, 4, E2000020820502280710CE4A, 2.6016314162540475, -57, 865700
1664882698.532482, 4, E2000020820502291350D066, 5.767767762450011, -67, 865700
1664882698.537334, 4, E2000020820502291350D066, 5.730952223540755, -67, 865700
1664882698.539317, 4, E2000020820502291330D052, 4.657165672020807, -56, 865700
1664882698.540667, 4, E2000020820502280710CE4A, 2.5770877236478773, -56, 865700
1664882698.541761, 4, E2000020820502290850CF92, 3.9699422790480394, -60, 865700
1664882698.543880, 4, E2000020820502280490CE9E, 2.5034566458293663, -63, 865700
1664882698.546135, 4, E2000020820502290880CF9A, 4.81056375080937, -65, 865700
1664882698.555285, 4, E2000020820502290880CF9A, 4.8351074434155406, -65, 865700
1664882698.556448, 4, E2000020820502291330D052, 4.675573441475434, -56, 865700
1664882698.557537, 4, E2000020820502280490CE9E, 2.3623304133438876, -63, 865700
1664882698.559134, 4, E2000020820502280710CE4A, 2.6323110320117604, -56, 865700
1664882698.560725, 4, E2000020820502290850CF92, 3.9760782021995817, -60, 865700
1664882698.564232, 4, E2000020820502291350D066, 5.798447378207723, -67, 865700
1664882698.569516, 4, E2000020820502291330D052, 4.6878452877785195, -56, 865700
1664882698.572463, 4, E2000020820502280490CE9E, 2.454369260617026, -62, 865700
1664882698.574167, 4, E2000020820502290880CF9A, 4.841243366567084, -65, 865700
1664882698.575482, 4, E2000020820502280710CE4A, 2.6139032625571326, -57, 865700
1664882698.577327, 4, E2000020820502290850CF92, 4.0128937411088375, -59, 865700
1664882698.579483, 4, E2000020820502291350D066, 5.8475347634200645, -67, 865700
1664882698.585223, 4, E2000020820502291330D052, 4.663301595172349, -56, 865700
1664882698.586540, 4, E2000020820502280710CE4A, 2.6261751088602177, -56, 865700
1664882698.588741, 4, E2000020820502290880CF9A, 4.7860200582032, -65, 865700
1664882698.591977, 4, E2000020820502290850CF92, 4.000621894805752, -60, 865700
1664882698.593322, 4, E2000020820502280490CE9E, 2.454369260617026, -63, 865700
1664882698.595057, 4, E2000020820502291350D066, 5.841398840268521, -67, 865700
1664882698.598505, 4, E2000020820502291330D052, 4.657165672020807, -56, 865700
1664882698.602907, 4, E2000020820502291350D066, 5.872078456026235, -68, 865700
1664882698.603998, 4, E2000020820502280710CE4A, 2.60776733940559, -57, 865700
1664882698.605324, 4, E2000020820502280490CE9E, 2.429825568010856, -63, 865700
1664882698.606658, 4, E2000020820502290880CF9A, 4.81056375080937, -64, 865700
1664882698.607824, 4, E2000020820502290850CF92, 4.01902966426038, -60, 865700
1664882698.616744, 4, E2000020820502291330D052, 4.657165672020807, -57, 865700
1664882698.618717, 4, E2000020820502290850CF92, 4.01902966426038, -59, 865700
1664882698.619778, 4, E2000020820502280710CE4A, 2.6445828783148455, -56, 865700
1664882698.621204, 4, E2000020820502280490CE9E, 2.442097414313941, -63, 865700
1664882698.622443, 4, E2000020820502291350D066, 5.822991070813893, -67, 865700
1664882698.624070, 4, E2000020820502290880CF9A, 4.749204519293945, -64, 865700
1664882698.632246, 4, E2000020820502291350D066, 5.651185222570702, -67, 865700
1664882698.633345, 4, E2000020820502280490CE9E, 2.448233337465483, -63, 865700
1664882698.634438, 4, E2000020820502291330D052, 4.601942363656923, -56, 865700
1664882698.636079, 4, E2000020820502290850CF92, 3.9822141253511245, -60, 865700
1664882698.637127, 4, E2000020820502280710CE4A, 2.6016314162540475, -57, 865700
1664882698.638561, 4, E2000020820502290880CF9A, 4.828971520263998, -65, 865700
1664882698.642611, 4, E2000020820502291350D066, 5.859806609723149, -67, 865700
1664882698.643698, 4, E2000020820502280710CE4A, 2.6323110320117604, -56, 865700
1664882698.646417, 4, E2000020820502290880CF9A, 5.013049214810275, -65, 865700
1664882698.647720, 4, E2000020820502291330D052, 4.620350133111551, -56, 865700
1664882698.649290, 4, E2000020820502280490CE9E, 2.4911847995262812, -63, 865700
1664882698.651334, 4, E2000020820502290850CF92, 3.988350048502667, -60, 865700
1664882698.660463, 4, E2000020820502291350D066, 5.841398840268521, -67, 865700
1664882698.661982, 4, E2000020820502290850CF92, 3.9576704327449543, -60, 865700
1664882698.663828, 4, E2000020820502291330D052, 4.681709364626977, -56, 865700
1664882698.666726, 4, E2000020820502280710CE4A, 2.6016314162540475, -57, 865700
1664882698.668239, 4, E2000020820502280490CE9E, 2.442097414313941, -63, 865700
1664882698.669788, 4, E2000020820502290880CF9A, 4.95168998329485, -65, 865700
1664882698.676232, 4, E2000020820502290850CF92, 4.049709280018092, -60, 865700
1664882698.677812, 4, E2000020820502291350D066, 5.8045833013592665, -67, 865700
1664882698.678897, 4, E2000020820502280490CE9E, 2.4911847995262812, -63, 865700
1664882698.681214, 4, E2000020820502291330D052, 4.620350133111551, -57, 865700
1664882698.682815, 4, E2000020820502280710CE4A, 2.5954954931025047, -57, 865700
1664882698.686138, 4, E2000020820502290880CF9A, 4.963961829597935, -65, 865700
1664882698.690218, 4, E2000020820502280490CE9E, 2.448233337465483, -63, 865700
1664882698.691821, 4, E2000020820502290880CF9A, 4.828971520263998, -65, 865700
1664882698.693778, 4, E2000020820502280710CE4A, 2.6016314162540475, -57, 865700
1664882698.695579, 4, E2000020820502291330D052, 4.6448938257177215, -56, 865700
1664882698.697526, 4, E2000020820502290850CF92, 4.006757817957295, -59, 865700
1664882698.698851, 4, E2000020820502291350D066, 5.786175531904639, -68, 865700
1664882698.705967, 4, E2000020820502290850CF92, 4.000621894805752, -59, 865700
1664882698.708075, 4, E2000020820502280710CE4A, 2.6445828783148455, -57, 865700
1664882698.709832, 4, E2000020820502290880CF9A, 4.859651136021712, -65, 865700
1664882698.712453, 4, E2000020820502280490CE9E, 2.4605051837685683, -63, 865700
1664882698.713919, 4, E2000020820502291350D066, 5.755495916146925, -67, 865700
1664882698.715210, 4, E2000020820502291330D052, 4.657165672020807, -57, 865700
1664882698.720813, 4, E2000020820502280710CE4A, 2.5893595699509624, -56, 865700
1664882698.723799, 4, E2000020820502291330D052, 4.6448938257177215, -57, 865700
1664882698.724925, 4, E2000020820502290850CF92, 3.9699422790480394, -60, 865700
1664882698.726443, 4, E2000020820502290880CF9A, 4.994641445355648, -65, 865700
1664882698.729018, 4, E2000020820502291350D066, 5.872078456026235, -67, 865700
1664882698.730132, 4, E2000020820502280490CE9E, 2.5586799541932495, -63, 865700
1664882698.737172, 4, E2000020820502290850CF92, 4.01902966426038, -59, 865700
1664882698.738269, 4, E2000020820502290880CF9A, 4.792155981354743, -65, 865700
1664882698.739597, 4, E2000020820502280710CE4A, 2.6139032625571326, -57, 865700
1664882698.740700, 4, E2000020820502280490CE9E, 2.435961491162398, -62, 865700
1664882698.742088, 4, E2000020820502291330D052, 4.614214209960009, -57, 865700
1664882698.744194, 4, E2000020820502291350D066, 5.890486225480862, -67, 865700
1664882698.747413, 4, E2000020820502280710CE4A, 2.5893595699509624, -57, 865700
1664882698.750839, 4, E2000020820502290850CF92, 4.000621894805752, -59, 865700
1664882698.752420, 4, E2000020820502280490CE9E, 2.5464081078901644, -63, 865700
1664882698.753516, 4, E2000020820502290880CF9A, 4.963961829597935, -64, 865700
1664882698.755555, 4, E2000020820502291330D052, 4.632621979414636, -57, 865700
1664882698.758335, 4, E2000020820502291350D066, 5.829126993965437, -67, 865700
1664882698.764501, 4, E2000020820502290850CF92, 4.0558452031696355, -60, 865700
1664882698.766504, 4, E2000020820502291330D052, 4.6448938257177215, -57, 865700
1664882698.767590, 4, E2000020820502280490CE9E, 2.5034566458293663, -63, 865700
1664882698.769110, 4, E2000020820502291350D066, 5.798447378207723, -67, 865700
1664882698.770467, 4, E2000020820502280710CE4A, 2.6323110320117604, -56, 865700
1664882698.775304, 4, E2000020820502290880CF9A, 4.9394181369917645, -65, 865700
1664882698.779419, 4, E2000020820502291330D052, 4.6448938257177215, -57, 865700
1664882698.782524, 4, E2000020820502280710CE4A, 2.5832236467994196, -56, 865700
1664882698.784688, 4, E2000020820502280490CE9E, 2.466641106920111, -63, 865700
1664882698.786666, 4, E2000020820502290850CF92, 4.031301510563465, -60, 865700
1664882698.788200, 4, E2000020820502291350D066, 5.7616318392984684, -67, 865700
1664882698.789534, 4, E2000020820502290880CF9A, 5.00077736850719, -65, 865700
1664882698.795573, 4, E2000020820502291330D052, 4.657165672020807, -56, 865700
1664882698.797768, 4, E2000020820502280490CE9E, 2.380738182798515, -63, 865700
1664882698.799744, 4, E2000020820502290850CF92, 4.080388895775806, -59, 865700
1664882698.800847, 4, E2000020820502280710CE4A, 2.662990647769473, -56, 865700
1664882698.802649, 4, E2000020820502291350D066, 5.706408530934585, -67, 865700
1664882698.803757, 4, E2000020820502290880CF9A, 5.062136600022616, -64, 865700
1664882698.808290, 4, E2000020820502291350D066, 5.835262917116979, -68, 865700
1664882698.809657, 4, E2000020820502280490CE9E, 2.4175537217077703, -62, 865700
1664882698.811354, 4, E2000020820502280710CE4A, 2.6445828783148455, -57, 865700
1664882698.812662, 4, E2000020820502290850CF92, 4.037437433715008, -60, 865700
1664882698.816353, 4, E2000020820502290880CF9A, 5.043728830567988, -65, 865700
1664882698.817399, 4, E2000020820502291330D052, 4.620350133111551, -57, 865700
1664882698.823601, 4, E2000020820502280490CE9E, 2.497320722677824, -62, 865700
1664882698.826316, 4, E2000020820502290880CF9A, 5.056000676871073, -65, 865700
1664882698.828035, 4, E2000020820502290850CF92, 4.000621894805752, -59, 865700
1664882698.829494, 4, E2000020820502280710CE4A, 2.6568547246179306, -56, 865700
1664882698.830646, 4, E2000020820502291330D052, 4.675573441475434, -56, 865700
1664882698.832291, 4, E2000020820502291350D066, 5.700272607783043, -68, 865700
1664882698.838151, 4, E2000020820502290880CF9A, 5.031456984264903, -65, 865700
1664882698.839276, 4, E2000020820502290850CF92, 3.9699422790480394, -59, 865700
1664882698.840868, 4, E2000020820502280710CE4A, 2.6261751088602177, -56, 865700
1664882698.843143, 4, E2000020820502291330D052, 4.620350133111551, -57, 865700
1664882698.844524, 4, E2000020820502291350D066, 5.902758071783947, -67, 865700
1664882698.845622, 4, E2000020820502280490CE9E, 2.454369260617026, -63, 865700
1664882698.854560, 4, E2000020820502280490CE9E, 2.435961491162398, -63, 865700
1664882698.855896, 4, E2000020820502290880CF9A, 4.945554060143307, -65, 865700
1664882698.857007, 4, E2000020820502291350D066, 5.798447378207723, -67, 865700
1664882698.858085, 4, E2000020820502291330D052, 4.601942363656923, -57, 865700
1664882698.860883, 4, E2000020820502290850CF92, 4.080388895775806, -59, 865700
1664882698.862782, 4, E2000020820502280710CE4A, 2.6384469551633027, -56, 865700
1664882698.869619, 4, E2000020820502290880CF9A, 4.945554060143307, -64, 865700
1664882698.871829, 4, E2000020820502280490CE9E, 2.509592568980909, -63, 865700
1664882698.874748, 4, E2000020820502280710CE4A, 2.6323110320117604, -56, 865700
1664882698.876167, 4, E2000020820502291330D052, 4.608078286808466, -57, 865700
1664882698.877891, 4, E2000020820502290850CF92, 3.988350048502667, -59, 865700
1664882698.879360, 4, E2000020820502291350D066, 5.8659425328746915, -68, 865700
1664882698.883332, 4, E2000020820502290850CF92, 4.074252972624263, -59, 865700
1664882698.885303, 4, E2000020820502291330D052, 4.626486056263094, -56, 865700
1664882698.886997, 4, E2000020820502290880CF9A, 5.031456984264903, -65, 865700
1664882698.888326, 4, E2000020820502280490CE9E, 2.282563412373834, -63, 865700
1664882698.889471, 4, E2000020820502280710CE4A, 2.6445828783148455, -56, 865700
1664882698.890580, 4, E2000020820502291350D066, 5.737088146692298, -67, 865700
1664882698.897221, 4, E2000020820502291330D052, 4.546719055293041, -57, 865700
1664882698.899388, 4, E2000020820502280490CE9E, 2.4605051837685683, -62, 865700
1664882698.901313, 4, E2000020820502280710CE4A, 2.6016314162540475, -56, 865700
1664882698.902379, 4, E2000020820502290880CF9A, 5.056000676871073, -65, 865700
1664882698.904254, 4, E2000020820502290850CF92, 3.9822141253511245, -59, 865700
1664882698.905337, 4, E2000020820502291350D066, 6.037748381117884, -67, 865700
1664882698.910444, 4, E2000020820502291350D066, 5.8659425328746915, -67, 865700
1664882698.913809, 4, E2000020820502290850CF92, 4.0128937411088375, -59, 865700
1664882698.915047, 4, E2000020820502291330D052, 4.608078286808466, -57, 865700
1664882698.916141, 4, E2000020820502290880CF9A, 5.049864753719531, -64, 865700
1664882698.918421, 4, E2000020820502280710CE4A, 2.5893595699509624, -56, 865700
1664882698.920503, 4, E2000020820502280490CE9E, 2.386874105950058, -63, 865700
1664882698.924618, 4, E2000020820502291350D066, 5.749359992995383, -67, 865700
1664882698.926646, 4, E2000020820502291330D052, 4.632621979414636, -56, 865700
1664882698.927737, 4, E2000020820502280710CE4A, 2.5770877236478773, -57, 865700
1664882698.932593, 4, E2000020820502290880CF9A, 5.0253210611133605, -64, 865700
1664882698.933645, 4, E2000020820502290850CF92, 4.025165587411922, -60, 865700
1664882698.934763, 4, E2000020820502280490CE9E, 2.3746022596469727, -63, 865700
1664882698.941300, 4, E2000020820502291330D052, 4.626486056263094, -57, 865700
1664882698.943030, 4, E2000020820502280710CE4A, 2.6261751088602177, -56, 865700
1664882698.946353, 4, E2000020820502290850CF92, 3.988350048502667, -59, 865700
1664882698.947470, 4, E2000020820502280490CE9E, 2.423689644859313, -63, 865700
1664882698.948551, 4, E2000020820502290880CF9A, 4.95168998329485, -65, 865700
1664882698.949786, 4, E2000020820502291350D066, 5.737088146692298, -67, 865700
1664882698.953406, 4, E2000020820502280490CE9E, 2.4605051837685683, -63, 865700
1664882698.957328, 4, E2000020820502290850CF92, 4.025165587411922, -59, 865700
1664882698.958893, 4, E2000020820502291350D066, 5.663457068873787, -67, 865700
1664882698.960237, 4, E2000020820502291330D052, 4.620350133111551, -57, 865700
1664882698.961998, 4, E2000020820502280710CE4A, 2.6568547246179306, -56, 865700
1664882698.964883, 4, E2000020820502290880CF9A, 4.914874444385594, -64, 865700
1664882698.969358, 4, E2000020820502280490CE9E, 2.4850488763747385, -62, 865700
1664882698.970451, 4, E2000020820502290880CF9A, 5.0253210611133605, -64, 865700
1664882698.973659, 4, E2000020820502280710CE4A, 2.650718801466388, -56, 865700
1664882698.975550, 4, E2000020820502290850CF92, 4.006757817957295, -59, 865700
1664882698.976677, 4, E2000020820502291350D066, 5.798447378207723, -67, 865700
1664882698.978854, 4, E2000020820502291330D052, 4.608078286808466, -57, 865700
1664882698.983254, 4, E2000020820502280710CE4A, 2.6139032625571326, -57, 865700
1664882698.986652, 4, E2000020820502280490CE9E, 2.4175537217077703, -63, 865700
1664882698.988624, 4, E2000020820502290850CF92, 3.9638063558964967, -59, 865700
1664882698.989789, 4, E2000020820502291330D052, 4.608078286808466, -57, 865700
1664882698.991878, 4, E2000020820502290880CF9A, 5.074408446325701, -65, 865700
1664882698.996190, 4, E2000020820502291350D066, 5.841398840268521, -66, 865700
1664882699.002943, 4, E2000020820502291330D052, 4.620350133111551, -57, 865700
1664882699.004386, 4, E2000020820502291350D066, 5.884350302329319, -67, 865700
1664882699.005479, 4, E2000020820502290850CF92, 4.037437433715008, -59, 865700
1664882699.006766, 4, E2000020820502280710CE4A, 2.6568547246179306, -56, 865700
1664882699.008044, 4, E2000020820502290880CF9A, 5.062136600022616, -65, 865700
1664882699.009144, 4, E2000020820502280490CE9E, 2.5280003384355365, -63, 865700
1664882699.014768, 4, E2000020820502291350D066, 5.810719224510809, -67, 865700
1664882699.017014, 4, E2000020820502290850CF92, 4.025165587411922, -60, 865700
1664882699.018492, 4, E2000020820502291330D052, 4.626486056263094, -56, 865700
1664882699.019798, 4, E2000020820502290880CF9A, 5.006913291658733, -64, 865700
1664882699.021773, 4, E2000020820502280710CE4A, 2.6200391857086753, -56, 865700
1664882699.023943, 4, E2000020820502280490CE9E, 2.5341362615870793, -63, 865700
1664882699.029692, 4, E2000020820502280490CE9E, 2.5341362615870793, -63, 865700
1664882699.032568, 4, E2000020820502280710CE4A, 2.5954954931025047, -56, 865700
1664882699.034144, 4, E2000020820502290880CF9A, 4.847379289718626, -64, 865700
1664882699.035221, 4, E2000020820502291330D052, 4.620350133111551, -56, 865700
1664882699.037434, 4, E2000020820502290850CF92, 4.01902966426038, -59, 865700
1664882699.039313, 4, E2000020820502291350D066, 5.743224069843841, -68, 865700
1664882699.043209, 4, E2000020820502290850CF92, 3.9822141253511245, -60, 865700
1664882699.044940, 4, E2000020820502290880CF9A, 5.056000676871073, -64, 865700
1664882699.046478, 4, E2000020820502291350D066, 5.884350302329319, -68, 865700
1664882699.048118, 4, E2000020820502280490CE9E, 2.4175537217077703, -62, 865700
1664882699.050652, 4, E2000020820502280710CE4A, 2.6139032625571326, -56, 865700
1664882699.052198, 4, E2000020820502291330D052, 4.620350133111551, -57, 865700
1664882699.059637, 4, E2000020820502280710CE4A, 2.6813984172241008, -56, 865700
1664882699.060753, 4, E2000020820502280490CE9E, 2.4911847995262812, -62, 865700
1664882699.062405, 4, E2000020820502291330D052, 4.657165672020807, -56, 865700
1664882699.064771, 4, E2000020820502291350D066, 5.957981380147831, -67, 865700
1664882699.066074, 4, E2000020820502290880CF9A, 5.135767677841127, -64, 865700
1664882699.067424, 4, E2000020820502290850CF92, 3.988350048502667, -59, 865700
1664882699.073740, 4, E2000020820502280710CE4A, 2.6323110320117604, -56, 865700
1664882699.077791, 4, E2000020820502291350D066, 5.755495916146925, -67, 865700
1664882699.078915, 4, E2000020820502291330D052, 4.608078286808466, -57, 865700
1664882699.080725, 4, E2000020820502280490CE9E, 2.454369260617026, -63, 865700
1664882699.082788, 4, E2000020820502290850CF92, 3.9822141253511245, -60, 865700
1664882699.085116, 4, E2000020820502290880CF9A, 5.019185137961818, -64, 865700
1664882699.090105, 4, E2000020820502280710CE4A, 2.6691265709210157, -56, 865700
1664882699.091427, 4, E2000020820502291330D052, 4.651029748869264, -57, 865700
1664882699.094705, 4, E2000020820502290850CF92, 3.9822141253511245, -60, 865700
1664882699.095780, 4, E2000020820502280490CE9E, 2.411417798556228, -62, 865700
1664882699.097711, 4, E2000020820502290880CF9A, 5.037592907416445, -64, 865700
1664882699.098955, 4, E2000020820502291350D066, 5.47937937432751, -67, 865700
1664882699.103252, 4, E2000020820502290850CF92, 4.01902966426038, -59, 865700
1664882699.105427, 4, E2000020820502280710CE4A, 2.6568547246179306, -56, 865700
1664882699.107684, 4, E2000020820502291350D066, 5.822991070813893, -67, 865700
1664882699.108760, 4, E2000020820502280490CE9E, 2.423689644859313, -63, 865700
1664882699.109894, 4, E2000020820502291330D052, 4.608078286808466, -56, 865700
1664882699.113367, 4, E2000020820502290880CF9A, 5.013049214810275, -65, 865700
1664882699.118713, 4, E2000020820502291350D066, 5.767767762450011, -67, 865700
1664882699.120658, 4, E2000020820502290850CF92, 4.01902966426038, -60, 865700
1664882699.121951, 4, E2000020820502290880CF9A, 5.0682725231741586, -64, 865700
1664882699.123071, 4, E2000020820502291330D052, 4.614214209960009, -56, 865700
1664882699.124134, 4, E2000020820502280710CE4A, 2.6384469551633027, -56, 865700
1664882699.125235, 4, E2000020820502280490CE9E, 2.466641106920111, -63, 865700
1664882699.133422, 4, E2000020820502291350D066, 5.884350302329319, -68, 865700
1664882699.138484, 4, E2000020820502290850CF92, 3.9699422790480394, -59, 865700
1664882699.139577, 4, E2000020820502291330D052, 4.651029748869264, -57, 865700
1664882699.140666, 4, E2000020820502280710CE4A, 2.662990647769473, -56, 865700
1664882699.142565, 4, E2000020820502290880CF9A, 5.019185137961818, -65, 865700
1664882699.145193, 4, E2000020820502280490CE9E, 2.423689644859313, -63, 865700
1664882699.150839, 4, E2000020820502291350D066, 5.822991070813893, -67, 865700
1664882699.152857, 4, E2000020820502290880CF9A, 4.908738521234052, -65, 865700
1664882699.153908, 4, E2000020820502290850CF92, 4.031301510563465, -59, 865700
1664882699.155045, 4, E2000020820502291330D052, 4.571262747899211, -56, 865700
1664882699.156632, 4, E2000020820502280710CE4A, 2.650718801466388, -56, 865700
1664882699.158585, 4, E2000020820502280490CE9E, 2.4605051837685683, -63, 865700
1664882699.163966, 4, E2000020820502291350D066, 5.878214379177777, -67, 865700
1664882699.165212, 4, E2000020820502291330D052, 4.595806440505381, -56, 865700
1664882699.166578, 4, E2000020820502290880CF9A, 5.098952138931871, -65, 865700
1664882699.168863, 4, E2000020820502280490CE9E, 2.478912953223196, -63, 865700
1664882699.171285, 4, E2000020820502290850CF92, 4.0128937411088375, -59, 865700
1664882699.172433, 4, E2000020820502280710CE4A, 2.6691265709210157, -56, 865700
1664882699.181739, 4, E2000020820502280490CE9E, 2.497320722677824, -63, 865700
1664882699.182805, 4, E2000020820502290850CF92, 4.0128937411088375, -59, 865700
1664882699.185155, 4, E2000020820502280710CE4A, 2.6384469551633027, -56, 865700
1664882699.188463, 4, E2000020820502291330D052, 4.577398671050753, -57, 865700
1664882699.189801, 4, E2000020820502290880CF9A, 5.00077736850719, -65, 865700
1664882699.191258, 4, E2000020820502291350D066, 5.9088939949354895, -66, 865700
1664882699.196756, 4, E2000020820502291350D066, 5.767767762450011, -67, 865700
1664882699.200465, 4, E2000020820502290850CF92, 4.006757817957295, -59, 865700
1664882699.201897, 4, E2000020820502280710CE4A, 2.6568547246179306, -56, 865700
1664882699.202948, 4, E2000020820502291330D052, 4.595806440505381, -57, 865700
1664882699.204658, 4, E2000020820502280490CE9E, 2.5280003384355365, -62, 865700
1664882699.207671, 4, E2000020820502290880CF9A, 5.037592907416445, -64, 865700
1664882699.214137, 4, E2000020820502280710CE4A, 2.6445828783148455, -56, 865700
1664882699.215701, 4, E2000020820502291330D052, 4.669437518323892, -57, 865700
1664882699.217047, 4, E2000020820502280490CE9E, 2.454369260617026, -63, 865700
1664882699.219744, 4, E2000020820502290850CF92, 4.000621894805752, -59, 865700
1664882699.221981, 4, E2000020820502291350D066, 5.829126993965437, -67, 865700
1664882699.223063, 4, E2000020820502290880CF9A, 4.9823695990525625, -65, 865700
1664882699.229614, 4, E2000020820502290850CF92, 4.049709280018092, -59, 865700
1664882699.231333, 4, E2000020820502290880CF9A, 5.031456984264903, -65, 865700
1664882699.232437, 4, E2000020820502280710CE4A, 2.675262494072558, -56, 865700
1664882699.235971, 4, E2000020820502280490CE9E, 2.4605051837685683, -63, 865700
1664882699.237119, 4, E2000020820502291330D052, 4.620350133111551, -57, 865700
1664882699.239410, 4, E2000020820502291350D066, 5.559146375297564, -68, 865700
1664882699.244228, 4, E2000020820502291330D052, 4.601942363656923, -57, 865700
1664882699.245792, 4, E2000020820502290850CF92, 4.0128937411088375, -59, 865700
1664882699.246884, 4, E2000020820502290880CF9A, 5.031456984264903, -65, 865700
1664882699.248026, 4, E2000020820502291350D066, 5.970253226450915, -67, 865700
1664882699.249099, 4, E2000020820502280710CE4A, 2.6200391857086753, -56, 865700
1664882699.251922, 4, E2000020820502280490CE9E, 2.5341362615870793, -63, 865700
1664882699.258733, 4, E2000020820502291330D052, 4.583534594202296, -57, 865700
1664882699.261725, 4, E2000020820502290850CF92, 3.9576704327449543, -59, 865700
1664882699.267169, 4, E2000020820502280490CE9E, 2.521864415283994, -63, 865700
1664882699.268444, 4, E2000020820502280710CE4A, 2.6875343403756435, -56, 865700
1664882699.271560, 4, E2000020820502291350D066, 5.921165841238575, -67, 865700
1664882699.272639, 4, E2000020820502290880CF9A, 5.0253210611133605, -65, 865700
1664882699.278060, 4, E2000020820502291330D052, 4.6448938257177215, -57, 865700
1664882699.279660, 4, E2000020820502280490CE9E, 2.399145952253143, -63, 865700
1664882699.280753, 4, E2000020820502290880CF9A, 5.049864753719531, -65, 865700
1664882699.282605, 4, E2000020820502290850CF92, 3.9822141253511245, -59, 865700
1664882699.284391, 4, E2000020820502280710CE4A, 2.6200391857086753, -56, 865700
1664882699.287126, 4, E2000020820502291350D066, 5.835262917116979, -68, 865700
1664882699.293257, 4, E2000020820502280710CE4A, 2.6323110320117604, -56, 865700
1664882699.294314, 4, E2000020820502280490CE9E, 2.4911847995262812, -63, 865700
1664882699.295916, 4, E2000020820502291330D052, 4.601942363656923, -57, 865700
1664882699.298599, 4, E2000020820502290850CF92, 3.9269908169872414, -59, 865700
1664882699.300672, 4, E2000020820502290880CF9A, 5.080544369477243, -65, 865700
1664882699.301981, 4, E2000020820502291350D066, 5.798447378207723, -67, 865700
1664882699.311245, 4, E2000020820502280490CE9E, 2.466641106920111, -62, 865700
